광역지자체,자치구,연월,통계명,항목명,값,단위
전북,,2007-02,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2542.8,십억원
전북,,2007-03,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2540.0,십억원
전북,,2007-04,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2587.4,십억원
전북,,2007-05,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2637.3,십억원
전북,,2007-06,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2649.2,십억원
전북,,2007-07,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2678.2,십억원
전북,,2007-08,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2698.0,십억원
전북,,2007-09,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2734.2,십억원
전북,,2007-10,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2745.6,십억원
전북,,2007-11,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2773.4,십억원
전북,,2007-12,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2761.5,십억원
전북,,2008-01,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2704.9,십억원
전북,,2008-02,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2709.1,십억원
전북,,2008-03,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2713.5,십억원
전북,,2008-04,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2767.9,십억원
전북,,2008-05,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2796.0,십억원
전북,,2008-06,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2848.9,십억원
전북,,2008-07,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2892.8,십억원
전북,,2008-08,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2916.8,십억원
전북,,2008-09,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2903.4,십억원
전북,,2008-10,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2889.7,십억원
전북,,2008-11,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2812.5,십억원
전북,,2008-12,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2780.8,십억원
전북,,2009-01,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2757.6,십억원
전북,,2009-02,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2763.1,십억원
전북,,2009-03,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2756.7,십억원
전북,,2009-04,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2745.8,십억원
전북,,2009-05,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2770.1,십억원
전북,,2009-06,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2774.4,십억원
전북,,2009-07,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2799.3,십억원
전북,,2009-08,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2833.7,십억원
전북,,2009-09,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2798.7,십억원
전북,,2009-10,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2788.2,십억원
전북,,2009-11,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2790.9,십억원
전북,,2009-12,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2805.9,십억원
전북,,2010-01,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2791.5,십억원
전북,,2010-02,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2795.9,십억원
전북,,2010-03,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2808.9,십억원
전북,,2010-04,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2823.5,십억원
전북,,2010-05,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2825.0,십억원
전북,,2010-06,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2833.8,십억원
전북,,2010-07,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2843.2,십억원
전북,,2010-08,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2831.2,십억원
전북,,2010-09,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2894.2,십억원
전북,,2010-10,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2917.0,십억원
전북,,2010-11,지역별_주택관련대출_예금은행,주택관련대출-예금은행,2978.0,십억원
전북,,2010-12,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3037.2,십억원
전북,,2011-01,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3058.1,십억원
전북,,2011-02,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3072.7,십억원
전북,,2011-03,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3140.7,십억원
전북,,2011-04,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3176.6,십억원
전북,,2011-05,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3193.0,십억원
전북,,2011-06,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3217.8,십억원
전북,,2011-07,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3251.4,십억원
전북,,2011-08,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3290.7,십억원
전북,,2011-09,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3344.9,십억원
전북,,2011-10,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3385.2,십억원
전북,,2011-11,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3410.2,십억원
전북,,2011-12,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3496.4,십억원
전북,,2012-01,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3524.3,십억원
전북,,2012-02,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3559.8,십억원
전북,,2012-03,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3627.5,십억원
전북,,2012-04,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3658.5,십억원
전북,,2012-05,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3720.5,십억원
전북,,2012-06,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3759.3,십억원
전북,,2012-07,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3754.0,십억원
전북,,2012-08,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3793.2,십억원
전북,,2012-09,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3849.3,십억원
전북,,2012-10,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3855.5,십억원
전북,,2012-11,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3852.7,십억원
전북,,2012-12,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4035.3,십억원
전북,,2013-01,지역별_주택관련대출_예금은행,주택관련대출-예금은행,3998.3,십억원
전북,,2013-02,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4062.8,십억원
전북,,2013-03,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4089.2,십억원
전북,,2013-04,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4135.1,십억원
전북,,2013-05,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4183.3,십억원
전북,,2013-06,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4323.9,십억원
전북,,2013-07,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4385.2,십억원
전북,,2013-08,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4424.3,십억원
전북,,2013-09,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4487.4,십억원
전북,,2013-10,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4544.7,십억원
전북,,2013-11,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4650.1,십억원
전북,,2013-12,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4678.6,십억원
전북,,2014-01,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4627.9,십억원
전북,,2014-02,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4650.0,십억원
전북,,2014-03,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4719.7,십억원
전북,,2014-04,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4763.5,십억원
전북,,2014-05,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4786.8,십억원
전북,,2014-06,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4803.8,십억원
전북,,2014-07,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4858.1,십억원
전북,,2014-08,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4936.1,십억원
전북,,2014-09,지역별_주택관련대출_예금은행,주택관련대출-예금은행,4995.3,십억원
전북,,2014-10,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5010.3,십억원
전북,,2014-11,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5048.1,십억원
전북,,2014-12,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5122.6,십억원
전북,,2015-01,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5093.6,십억원
전북,,2015-02,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5120.5,십억원
전북,,2015-03,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5165.7,십억원
전북,,2015-04,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5316.9,십억원
전북,,2015-05,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5314.3,십억원
전북,,2015-06,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5143.5,십억원
전북,,2015-07,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5039.1,십억원
전북,,2015-08,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5143.9,십억원
전북,,2015-09,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5150.1,십억원
전북,,2015-10,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5208.7,십억원
전북,,2015-11,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5243.0,십억원
전북,,2015-12,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5321.7,십억원
전북,,2016-01,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5265.1,십억원
전북,,2016-02,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5270.9,십억원
전북,,2016-03,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5295.7,십억원
전북,,2016-04,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5311.8,십억원
전북,,2016-05,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5327.0,십억원
전북,,2016-06,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5359.5,십억원
전북,,2016-07,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5439.2,십억원
전북,,2016-08,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5470.1,십억원
전북,,2016-09,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5477.4,십억원
전북,,2016-10,지역별_주택관련대출_예금은행,주택관련대출-예금은행,5506.3,십억원
